163,70.24945272608443,0.1649238049149851
164,21.206795951146155,0.3899259848325058
165,43.91527065760327,0.3302605907066468
166,45.13777039753887,0.3267905673448421
167,516.3852427614132,0.24274154820662586
168,59.280616429759036,0.23610867719247514
169,139.14858602153976,0.31495883198908703
170,101.69446020429183,0.32419743247835453
171,33.072781442784624,0.29457899724978504
172,59.05644259230856,0.2670281467364143
173,102.64126766189621,0.3328318116255761
174,137.72014998930268,0.3433013644369619
175,37.56425717429029,0.09156691382056367
176,109.9739156695463,0.4082351161788799
177,197.13743653057153,0.3310260815994396
178,202.47163708759845,0.31441543369152547
179,95.66635908586248,0.36681596782950554
180,66.18219684492804,0.36984077890231387
181,49.288643873263986,0.07802975472672039
182,120.93728501441922,0.2393592995378896
183,5.15236875800256,0.17797695262483995
184,50.79290362245176,0.35319970051314503
185,149.2350920437248,0.33041466813213094
186,4.463199956801124,0.24250769479993523
187,374.2323739894751,0.20029220202684572
188,20.674468835746797,0.23421252185449484
189,229.16761797080045,0.2957306626810056
190,109.37941727733586,0.24672922474929254
191,5.352077938093476,0.13300036995930445
192,287.9755533566522,0.25089875948338475
193,64.49189069429592,0.29211892426689656
194,44.245320607103466,0.29560399123783376
195,86.03524648366091,0.288090525902313
196,116.21462609855658,0.2448048267513172
197,27.280155006224394,0.2951366042689826
198,132.71938430203008,0.28073697077833826
199,67.1680824655489,0.3065264923227066
200,168.17467353224114,0.25412487582600596
201,161.3407326503324,0.2659302492939117
202,49.863431796070714,0.39142139488620026
203,91.74641816382811,0.3135420588706224
204,49.42329719088886,0.2868761224163001
205,182.06571792561536,0.22451960824405223
206,56.30200975439192,0.20444624142482698
207,122.13467229181192,0.2842540224540597
208,85.41920240033085,0.2128173920713704
209,53.766529485304744,0.24446702628281833
210,13.839410324387298,0.28341292620881725
211,170.6925045716348,0.3165664923846535
212,241.90803203293757,0.2980429515511714
213,157.17995890947896,0.33736839559448595
214,36.02848670008168,0.2912907937658402
215,109.68550548081716,0.35192874171648647
216,79.02578509083044,0.32270638575101795
217,37.42895804120023,0.3075995659489262
218,31.376877639605407,0.31132436134052227
219,83.84202629694376,0.2811052548284072
220,160.69476498912877,0.32615275174386427
221,164.07215531153676,0.29948341663964523
222,99.54068268446382,0.30431058449974346
223,190.8223484025065,0.25326382128632463
224,14.445035567400957,0.3388789905480263
225,156.55549397616787,0.23425436945106917
226,12.453886056679618,0.32184495423006
227,58.45738381087295,0.3440649427326998
228,62.3608761910108,0.09083066064305172
229,120.81723508774712,0.23727954324671355
230,57.098274418037164,0.3253631794859459
231,422.77967816063773,0.18879516470273544
232,20.17896499998668,0.2777647026433185
233,90.47740992954317,0.3052044957662889
234,84.69617095628385,0.3943938018001448
235,72.31210742589583,0.2912412614131625
236,219.58677069928473,0.21259843503392958
237,10.881728273669182,0.4854607017558131
238,138.55995747807916,0.37165889992418394
239,81.05058184846618,0.2097388736476082
240,195.72221436508204,0.3178740816828585
241,255.8849512667582,0.27726231781618754
242,42.357342352523176,0.42251668465706416
243,113.02888557584791,0.2702664927320164
244,184.75632923416978,0.28109439664197905
245,7.867740742262956,0.10661296288685206
246,65.1418978975437,0.4205586611005565
247,167.67745953322873,0.299145391981932
248,36.57671630723599,0.31526910955941423
249,57.12016570673301,0.31982186200338186
250,87.7843617396643,0.38958427540881346
251,132.2024044509426,0.23952621548898426
252,40.345647437719045,0.45941081746708345
253,88.58793995096691,0.34575047112643226
254,208.02278236186,0.3072627587101138
255,60.9132283058002,0.4437048220311822
256,322.9793223464799,0.2932090448779896
257,46.990570273911096,0.27189043556353837
258,15.371982366524385,0.31700020992232875
259,85.44380766204453,0.29525771875350637
260,158.25916735840008,0.335319016074749
261,135.04896913752444,0.3194532498161438
262,135.58667635365777,0.2604532177200788
263,154.94294867855854,0.19894895368049054
264,78.24473849437426,0.2808597323054287
265,61.32366700618382,0.2199430026024756
266,48.828326901118,0.23791664296338885
267,125.23495922259973,0.3132487464749442
268,211.85014593935787,0.23972498188958924
269,112.95870723341963,0.26809134580002286
270,21.262849173231952,0.2441194392972863
271,158.13747625322358,0.32341520191416806
272,36.64530223729898,0.224720353372554
273,273.6752908874818,0.24714787029429458
274,40.67024857613643,0.2644334381156782
275,14.409118001596882,0.35121019454872787
276,51.61846953563995,0.24342081163778242
277,170.58475815927676,0.30392556533416465
278,35.80090724083871,0.2294483284084245
279,30.377275750392254,0.3816727834439091
280,26.15581139071426,0.19993333012564904
281,187.7035783228279,0.33702666193544606
282,49.12745269555177,0.3501636782149706
283,145.4969600635282,0.3363949178110734
284,91.2674389877013,0.26668361480724934
285,23.16469105893207,0.07714358245335275
286,217.20171383120703,0.20923103560031803
287,74.28096507176537,0.2627803499865686
288,47.502671421033675,0.25864193265540003
289,42.325082393641175,0.2619028623850173
290,30.95360588526921,0.31183218306827226
291,144.78016948643165,0.27107081320302234
292,0.0567587012931771,0.4997121283112772
293,95.6788655820901,0.28684212232255474
294,78.56761135653448,0.3185232175545777
295,36.72559655815499,0.2652650727461508
296,61.68943085408989,0.35026837171337405
297,103.21997918205966,0.30621375940043594
298,86.10521542754886,0.15053008034614893
299,350.6214216039368,0.27700991206295916
300,17.67360253496188,0.36937762964081927
301,19.339975932148278,0.12294116785413593
302,135.42907037101313,0.2777411997690912
303,185.36689020666913,0.2384471617033
304,92.11539865713749,0.1879268036148379
305,254.55901729670694,0.21569684570919234
306,91.93067776035012,0.21854613849403695
307,74.50640490796879,0.19274841496544348
308,85.9328354336793,0.21285910589657106
309,63.47752795148506,0.2294400447969489
310,113.50568660656107,0.23312514905081036
311,62.87714432812479,0.22821276710672947
312,80.0462602032695,0.20701104824036104
313,59.17071707078139,0.21514022171430663
314,13.672169811320757,0.2794811320754717
315,67.42686418085736,-0.5470995378674323
316,34.79514068184544,0.26840507693974813
317,7.440899810804285,-0.5501926428815673
318,53.71589115677539,0.29666938730281756
319,224.0817595420315,0.3514682163114184
320,78.30286041989649,0.31555013575201135
321,411.9635203582157,0.26298936614704316
322,88.66733107755871,0.2576524073259563
323,44.87901514082571,0.32464715536102884
324,23.294457109794735,0.24633479094639169
325,234.31913604249135,0.3188085723914715
326,58.250729852991824,0.27935329601139464
327,69.5214639961831,0.39237169442781983
328,119.73338180786149,0.24960546969282918
329,124.3062420487603,0.24948505457782405
330,127.76856068393198,0.2459442739922376
331,133.5087685929385,0.2597865412268374
332,73.94575480815764,0.29477053533175723
333,226.08536759947475,0.36196381510724
334,141.73802300804172,0.39240440809287713
335,121.43731493322208,0.2976044751112965
336,109.40438175699865,0.16023483926397936
337,134.11494299296044,0.3914927645688022
338,108.68131868131866,0.2637362637362637
339,53.91379310344826,0.271551724137931
340,206.9383003502947,0.31049606195027957
341,56.517529494120446,0.3738448002363383
342,81.88015189312387,0.31167049517991985
343,176.46954972688505,0.34786101790051716
344,33.62977904050467,0.30229845521685256
345,247.7019559939592,0.2381757286699716
346,23.97417417513679,0.25189425564284057
347,64.32988005017616,0.28838855246652584
348,109.21321033265636,0.2724724784736326
349,14.38139721086955,0.42776351418579805
350,100.68274027230913,0.25259260706235104
351,6.7520908004778954,0.4620669056152927
352,30.134282284342312,0.3642599897101697
353,110.24081817136172,0.37641163882134343
354,197.43585488435482,0.14993642751000916
355,143.19714144898964,0.34401182848693934
356,373.7882207597451,0.281665758902018
357,130.67334287076775,0.2056906692099825
358,48.17489626910921,0.28666137784461254
359,237.9056005113527,0.256860735416477
360,39.25373536999601,0.21738869768374275
361,70.86602673650515,0.27841550997540643
362,15.072028558254503,0.29006544723012045
363,98.85277950209819,0.2973339102819999
364,430.1238172612295,0.16289500948498709
365,107.14540880344583,0.2916506583982703
366,39.97437809746503,0.3085504135295459
367,50.6598927771611,0.2493058818627835
368,40.15515682114101,0.2560701020638101
369,31.08980143030601,0.1854968900966085
370,21.566568543037377,0.2880435524025811
371,40.11673995615559,0.23341618062249858
372,111.77311403129066,0.2833461348528533
373,235.73027298505963,0.28361262374127066
374,254.08650627594477,0.25136288595627626
375,9.462964462682073,0.3583761907411098
376,56.45623899115711,0.29837862149480604
377,72.33001109964304,0.24894003833856318
378,204.61264866931498,0.2628281654361511
379,200.0645334578834,0.2740607851327897
380,247.79765553233105,0.3060248404038709
381,121.02241820471515,0.30278712441112415
382,92.31526788386857,0.304040474539251
383,105.95830761631731,0.32678774708257813
384,236.20861133164252,0.18317596471003245
385,70.5031380868398,0.28687220930102536
386,14.979463596951158,0.3207612827662072
387,123.57234076162383,0.28071441148687404
388,36.511766645955156,0.21954217677622348
389,42.58408036976662,0.24430580918821737
390,90.71060014422983,0.29882419802077353
391,108.28549715999081,0.2740064591085557
392,78.87595800073764,0.259903707940879
393,45.41510098751186,0.23635451444931926
394,218.38177838394313,0.3052437781016996
395,59.58895840374296,0.2200208961062675
396,301.3022812705803,0.20617355045654354
397,101.42735493538765,0.25010977219439984
398,71.74056473007128,0.30516722028805543
399,96.91212974739241,0.3033642679102296
400,64.488857721614,0.2680966066935782
401,216.10943597479462,0.2856057182789736
402,79.64910744896778,0.28209239716914386
403,63.786330548154716,0.2065320315597603
404,80.39763188535203,0.24981551144707959
405,91.22395764497126,0.32357296117550605
406,31.602832431734353,0.1384171569532262
407,57.10104570959526,0.22859937945893075
408,33.32877935812648,0.24969475787557763
409,63.24822825625491,0.3166475602873235
410,141.2083079803298,0.33706075407384684
411,90.5611614678614,0.20332870120222107
412,219.93532289583268,0.270999560611622
413,41.25682681245296,0.21247268185810736
414,23.39387715790839,0.34308649117430234
415,132.1217655124279,0.3638672407814839
416,51.69965345668624,0.3076745196542102
417,55.75981501314111,0.3089669610943678
418,86.54684945708117,0.28407617451416567
419,149.48364205016202,0.3039859050357794
420,159.1763830649611,0.30063494449644784
421,65.80220359947016,0.29126353701045254
422,111.09444459133731,0.3275186059131981
423,34.001241497490774,0.22130129920089525
424,143.5554877351275,0.2741406288330016
425,15.0149311753266,0.19354940958475753
426,103.81780833837311,0.39710118453081716
427,152.58974417935107,0.275979097656987
428,278.1354128604534,0.20407395151349886
429,261.92993826278695,0.2082952591003659
430,11.678253362601966,0.12664131267888462
431,120.49561558821922,0.26951199115056507
432,105.80853076412241,0.19000618134063899
433,123.6533395926879,0.2420029119100147
434,82.32706410012932,0.24727183854880408
435,70.44569107932787,0.24610264446710736
436,56.9745713990703,0.34343821977539307
437,149.18559453656943,0.3318627054113612
438,7.834648992587469,0.4507123271398151
439,19.420763213371885,0.31444084753852686
440,76.0282400845046,0.33234238005026895
441,176.12396109015918,0.20020910577873818
442,57.58064939219183,0.18547176920067895
443,104.91280873689536,0.13058870163065023
444,197.28764702094537,0.3444103730118728
445,165.17025372502212,0.05836830554806916
446,46.67836959332176,0.42194252576367625
447,49.37185533940552,0.30663449398673626
448,184.18545906364588,0.17254705600003697
449,222.4551523868413,0.25930361558050835
450,114.99984826712199,0.30852451619107346
451,11.136000000000003,0.15200000000000005
452,210.21327784569348,0.3161045024413715
453,133.19483633666434,0.286546736639961
454,228.25184316603765,0.2597093239756171
455,69.46099753694187,0.16448874140528652
456,279.2159855824765,0.184877239549096
457,99.1185013562387,0.2032380198915009
458,182.95616273154212,0.12339744770149505
459,96.77305973921757,0.21866574835590707
460,508.34466410951836,0.23523715410962584
461,33.47737803441957,0.06031898052119014
462,293.5224155609473,0.2838568368476087
463,253.45423464846868,0.27806109050046524
464,210.07654010865122,0.31507346821421545
465,154.6191344066195,0.30672608199172563
466,14.565729827742521,0.2488667271078876
467,57.00226223405896,0.2385217328712892
468,59.61701021998961,0.3422830417460592
469,59.45514413054534,0.44847907787647706
470,45.147225106213625,0.4610127589756359
471,6.999025257303404,0.4854792007109888
472,87.04661640308939,0.3692993747701361
473,558.1069016058522,0.21727107314799798
474,147.60159669203205,0.33949866940976303
475,108.02973316653912,0.32446589350823274
476,95.20235237107936,0.15333339887533812
477,89.64047205089537,0.26608001366969525
478,53.15664638301148,0.26665212298941404
479,30.659216148510836,-0.5614231754700133
480,15.4010988559779,0.28102703048372657
481,42.16334107284544,0.2782296751863389
482,77.92533101967531,0.27340700488608516
483,126.77093438443852,0.232550771340847
484,460.8856421395081,-0.41997206991936453
485,8.12394241466128,0.17254742666432465
486,38.25736194691222,0.2461374937426601
487,118.1536674364068,0.3825732038991252
488,175.79287944267108,0.2743254545043089
489,174.1311381956177,0.2920347198067534
490,94.60608593668482,0.32625765639874393
491,28.88518823118772,0.291962059822677
492,288.97642244088155,0.22789414082779522
493,275.54524826022504,0.24502209428461244
494,23.580822879558013,0.30516780098473684
495,129.2672476061195,0.31614138833587374
496,91.03597328958753,0.20913266028915437
497,158.84275435265658,0.2650556262402935
498,72.83553452710144,0.3804869637093169
499,28.544708750340863,0.34591356975095583
500,114.24629475688337,0.29477716683454486
501,126.18168434069175,0.25896930270042123
502,111.96913305072725,0.2248242469230165
503,29.13341216064723,-0.027269766420980255
504,462.7043021344622,-0.6327228206685329
505,81.83572791010204,0.34038465185042055
506,77.52944119804441,0.22872968363382154
507,59.72683828815485,0.2162348410517506
508,63.50291238429378,0.2525822753900761
509,94.281512550554,0.2644852565312049
510,69.75671414846242,0.23034725343228604
511,122.51632180352576,0.22510160986467495
512,62.37316826588246,0.3106052496585152
513,128.33378267361104,0.29567843052861265
514,105.86482911539386,0.26455090754689725
515,92.34585893732992,0.3337574402454182
516,101.52005023612374,0.3194699471439436
517,58.72559032579475,0.2551156876803634
518,103.0042412340321,0.2879943941926198
519,17.17424747501899,0.38424642638998674
520,84.57061742628449,0.29778398060534667
521,57.562565991110596,0.33455431104762884
522,57.312356255258905,0.3540027662717385
523,63.38603405683683,0.3519017895868299
524,212.14081042732792,0.2679584196761759
525,28.158544566183775,0.3267271026936085
526,224.56863124223423,0.22921479349679733
527,51.48831134047697,0.2645611061854269
528,53.79103919057611,0.2798154381953854
529,14.824781187599525,0.4189553332026679
530,101.61353761972222,0.3779586593833947
531,102.019490090199,0.31411177968818793
532,44.017249842413825,0.21628050804165225
533,52.8010706859338,0.21500894134186857
534,85.7132984463279,0.1869121116991529
535,95.01938694758576,0.31564876366961114
536,210.51615920627918,0.2457441172001756
537,130.6353240867692,0.3784546293816668
538,74.75827167285121,0.2750232575449867
539,51.22291893956948,0.27968637015238934
540,47.31490143082188,0.31263696701872706
541,165.85603204974697,0.3126352391331275
542,333.57446442933025,0.22840881149377523
543,47.9613390947572,0.40860583816721435
544,20.159833764973886,0.2985405998675939
545,55.50387767047491,0.33415760708740844
546,164.4245389167811,0.2975421783154307
547,103.48717056136564,0.3252750894094915
548,109.57040638373132,0.3613170515319825
549,144.26692028705725,0.24771951237119064
550,46.25736385628689,0.28384961352040194
551,12.88418397934426,0.45899265330605027
552,42.335031730851405,0.34656944173374177
553,79.63817138932338,0.31968524240570323
554,105.2997691678948,0.347198154989385
555,72.94873230061783,0.3622893201158902
556,177.96033609916563,0.24504249842526427
557,154.290028818323,0.23679667613444103
558,23.08363513695393,0.3072207635645779
559,47.875650203137994,0.28549944673909855
560,26.35246139409655,0.3001077517514801
561,52.079370087344195,0.2906256778339757
562,38.38977568145112,0.3197277059709094
563,53.21679875101017,0.24205624314758936
564,18.634814585852656,0.3622734868234855
565,7.900505449960424,0.28392727030262516
566,66.54329129432853,0.3052866384950152
567,118.40565297042657,-0.2789845590159644
568,55.5000941757529,0.32547140196304125
569,50.41825095057033,0.11216730038022814
570,86.0028709756519,0.30861511618945353
571,156.30176366843034,0.020546737213403964
572,93.70877251794883,0.35219436511364544
573,4.574548816425588,0.4923245825227759
574,119.38684235532611,0.38386493934306803
575,157.39773663505468,0.3289155036575493
576,32.768488482392755,0.36115047253223415
577,48.562628336755644,0.4117043121149898
578,159.486677944493,0.33758994099338796
579,71.18704390407065,0.40631854536579043
580,162.1159742440258,0.28885817864503277
581,97.78999420650005,0.26930386078444885
582,48.00999642528853,0.2875663874987233
583,123.67865726538976,0.19102939637696692
584,27.033905399748846,0.4566764336542486
585,54.626565548341695,0.2573414442978017
586,136.81869347292974,0.27968659673732293
587,28.534860159061765,0.32013096247535183
588,109.80331125315938,0.27406726079596844
589,148.3753688780137,0.2837093748133911
590,306.9623236229843,0.25066424423239575
591,205.86303477809653,0.22255655690283485
592,207.30131186760136,0.2562553269851918
593,24.140861400978473,0.3143010661463194
594,446.40354600423024,0.25587826800981683
595,78.25614707640307,0.1990148189369113
596,400.98643507647495,0.3344399524870045
597,4.64626311366532,0.47848952262191985
598,62.40704993705413,0.34704154427192613
599,58.944768844749,0.2206309881681374
600,124.64668820688321,0.3005455299303605
601,223.52273859054478,0.12496184800244177
602,80.85804517717588,0.311958034471684
603,277.6722977303139,0.3050054088972515
604,226.48003211553578,0.30237344492536145
605,181.3389172296521,0.34837883174778256
606,138.75411458552261,0.2965482190828115
607,124.780149361771,0.22393772265094908
608,115.45162672668795,0.29650770822754124
609,29.16908657002779,0.4838666556581705
610,48.32715299282664,0.34706597154168795
611,43.57289785512174,0.3853344793286271
612,59.317376175719026,0.3285624966019682
613,208.76578619560297,0.3178980596650529
614,46.158296591031295,0.4468222389504247
615,97.19553612379876,0.284965628044693
616,20.47036328871893,0.4356277884002549
617,71.9502417787705,0.23446252762737568
618,133.4869099711917,0.2664345626606454
619,39.446138574311426,0.24963663810380624
620,51.67225410835973,0.3246228519315782
621,150.36981384165927,0.2183833249797342
622,123.09040004288123,0.3281925266144144
623,105.3336158865545,0.36186313753376775
624,72.83879354986655,0.052360754671357826
625,126.47257530600965,0.2593593244492395
626,86.18992624830973,0.293142973472266
627,155.89842122278074,0.35009767190117236
628,30.085898709036744,0.2450347567030785
629,197.3473057383274,0.2702086579543836
630,27.9775983328992,0.32065642094295393
631,22.506908209747237,0.32748814430132794
632,101.5838435220551,0.2532286801390699
633,74.8164949625153,0.21067203899690767
634,119.44615276506153,0.25842657131145685
635,28.871008044574147,0.28987539913949284
636,8.933809655513484,0.34884387737293754
637,175.08590107828832,0.3028311924794051
638,43.90132926719903,0.3278791691867817
639,46.41188590745146,0.32866212318552707
640,136.14739053830877,0.25639635664572796
641,168.351955064736,0.2943482465881993
642,233.9962156712281,0.2883232113727514
643,108.67385277610188,0.22840496135564556
644,51.1919377943546,0.2768052938857926
645,24.338260579531685,0.3682963904400997
646,50.36581902905124,0.2750308570711031
647,109.62594222994456,0.21167106670907962
648,76.07632892043556,0.3159131113743918
649,61.65608045963215,0.3253005899441845
650,37.69649959375446,0.29733064734540615
651,145.53689418042123,0.3543683397102018
652,47.883476857771875,0.0896247332811207
653,33.025889462365214,0.4482636349531644
654,37.82432177948389,-0.10745698789321016
655,362.0389886680504,0.2742855439115252
656,87.9419525065963,0.23350923482849612
657,246.58607043770476,0.19016339056775527
658,27.633787781390787,0.40358987707956423
659,184.23669415760702,0.2868498012136998
660,69.09785685289255,0.3029387125917075
661,360.64791479856086,0.28906032953554306
662,175.64748628754904,0.28891845594137083
663,95.32442982795008,0.20038672891418877
664,61.20000000000001,0.30000000000000004
665,101.77475661450534,0.29016319892397185
666,26.544658067656364,0.15843270868824536
667,35.54187347588724,0.2993850819355324
668,193.10716197871537,0.27529333499817404
669,57.21255551619847,0.3611345739898096
670,116.11445892111304,0.34840177617273815
671,53.96938380734347,0.27563230699786945
672,251.21115763402182,0.2901300030048401
673,382.7229959156303,0.26936332749993924
674,86.8713068355101,0.3003039002410035
675,46.70102125184132,0.32282255611062416
676,511.2782032294397,0.21490198888675752
677,40.84736843138883,0.35218309114746205
678,21.672518099426632,0.31568002588370353
679,194.27226220664502,0.3149216933022879
680,91.62062469992401,0.19483854676982554
681,25.342286873516,0.22182685390736728
682,361.6538502595145,0.22713771890654466
683,115.76269307414665,0.2909167575743724
684,41.05630812920848,0.2776734216829866
685,98.20272077729068,0.3030205039139679
686,82.55640771895101,0.23020781791192477
687,36.575886496679296,0.3221299684063829
688,31.543198824961596,0.23346700824617278
689,334.81753228223545,0.15838315534405617
690,179.82805254484464,0.2393796339929788
691,130.82789771342618,0.13042966747619733
692,0.3629634802038849,0.4991969834508763
693,233.47392554128064,0.26818504578592905
694,208.34381814945036,0.2750066758645245
695,46.248774673503135,0.3631693056996948
696,64.60637784189885,0.2928807705144559
697,104.62509673283303,0.23279762686671723
698,14.670376072561329,0.19552265267001245
699,145.19616611078595,0.298137502291673
700,36.853778028137675,0.2311013807976159
701,149.99357892991918,0.3175260596959621
702,117.987584243156,0.30594147328428295
703,23.00667017494266,0.23656484532508407
704,46.721836067749365,0.21854315621837725
705,167.56799250345443,0.2901117476811679
706,118.95931136475676,0.3401084524667248
707,208.2681200273749,0.23091974156669914
708,72.1726015771377,0.35576499886906066
709,154.3604915757291,0.25030023555933745
710,48.7401401187809,0.23510793413706038
711,29.316930316386653,0.310858514087828
712,75.21125693376504,0.13668105097980798
713,24.073910645339218,0.4567015995587425
714,171.15774494368418,0.3394392636550805
715,81.4996800896318,0.35600763235047395
716,127.42458950488337,0.26226755689387427
717,92.81348050932164,0.4129329451132067
718,255.18919519292712,0.29151209543061507
719,36.93507214891437,0.44995247676298883
720,188.35872720039086,0.2691682264701092
721,132.7785748964191,0.12491927995361836
722,43.79787277339883,0.2694848801400062
723,54.72634147811153,0.3589527281491971
724,41.817858729453576,0.4482452243447357
725,160.67647282592273,0.3194646372742441
726,65.2516507703595,0.2986060161408658
727,134.4006502364251,0.3281321608229858
728,47.64545658580469,0.14936240271048631
729,11.98616923186042,0.43946379175828076
730,80.3452509807571,0.2755719246347567
731,90.97934341571377,0.3555883437845813
732,103.8626869715258,0.34351020277592803
733,170.8033115480303,0.32561662179462153
734,223.56866284293594,0.31147403647781347
735,174.32110345083186,-0.07855399335224936
736,124.48982906804679,0.28104141144502126
737,171.6340047485517,0.27552653053022336
738,63.05505898940603,0.3606139448565311
